rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504678898343584,,195,,1543504678,898195193,'',,,0,,1543504678,898140850,"""Drone0""","[-0.22932681441307068, 0.13272768259048462, 0.08594764024019241, 0.0]"
1543504678918081448,,196,,1543504678,917879484,'',,,0,,1543504678,916599832,"""Drone0""","[-0.22717563807964325, 0.029929067939519882, 0.20223061740398407, 0.0]"
1543504678938002843,,197,,1543504678,937840501,'',,,0,,1543504678,936999620,"""Drone0""","[-0.249758780002594, 0.06066088005900383, 0.10997451096773148, 0.0]"
1543504678958262222,,198,,1543504678,958090177,'',,,0,,1543504678,956826910,"""Drone0""","[-0.3396497070789337, 0.04704653471708298, 0.022361649200320244, 0.0]"
1543504678978351325,,199,,1543504678,978102270,'',,,0,,1543504678,978042884,"""Drone0""","[-0.18243931233882904, 0.1448727399110794, 0.13437603414058685, 0.0]"
1543504679008357880,,200,,1543504679,8199441,'',,,0,,1543504679,4826993,"""Drone0""","[-0.3115180432796478, 0.0897219181060791, 0.0692092552781105, 0.0]"
1543504679019191642,,201,,1543504679,18987125,'',,,0,,1543504679,16770026,"""Drone0""","[-0.19597342610359192, 0.0443466454744339, -0.019701937213540077, 0.0]"
1543504679038829336,,202,,1543504679,38625994,'',,,0,,1543504679,37358298,"""Drone0""","[-0.31908708810806274, 0.07064266502857208, 0.04913650080561638, 0.0]"
1543504679058211917,,203,,1543504679,58002096,'',,,0,,1543504679,57937000,"""Drone0""","[-0.1518302857875824, 0.0933607816696167, 0.14282314479351044, 0.0]"
1543504679098870394,,204,,1543504679,98631596,'',,,0,,1543504679,97256769,"""Drone0""","[-0.2429594099521637, -0.031119663268327713, 0.06611987948417664, 0.0]"
1543504679128853799,,205,,1543504679,128634765,'',,,0,,1543504679,127270773,"""Drone0""","[-0.1323528289794922, 0.06328555941581726, 0.09006723016500473, 0.0]"
1543504679139750459,,206,,1543504679,139506447,'',,,0,,1543504679,138161473,"""Drone0""","[-0.15512268245220184, 0.037549685686826706, 0.061336226761341095, 0.0]"
1543504679158769529,,207,,1543504679,158592384,'',,,0,,1543504679,157307645,"""Drone0""","[-0.18037161231040955, 0.09133344888687134, 0.051050785928964615, 0.0]"
1543504679179008390,,208,,1543504679,178792320,'',,,0,,1543504679,178713490,"""Drone0""","[-0.20043596625328064, -0.07413933426141739, 0.02030012011528015, 0.0]"
1543504679199214782,,209,,1543504679,199008965,'',,,0,,1543504679,196854548,"""Drone0""","[-0.1623118817806244, 0.043239034712314606, 0.16686297953128815, 0.0]"
1543504679218831473,,210,,1543504679,218676646,'',,,0,,1543504679,217388273,"""Drone0""","[-0.28880903124809265, 0.04303612932562828, 0.05239556357264519, 0.0]"
1543504679238189966,,211,,1543504679,237994563,'',,,0,,1543504679,236663409,"""Drone0""","[-0.20508606731891632, 0.056253936141729355, 0.11648920923471451, 0.0]"
1543504679271975265,,212,,1543504679,271722451,'',,,0,,1543504679,265680375,"""Drone0""","[-0.24417799711227417, 0.0430813729763031, 0.06573072075843811, 0.0]"
1543504679278159044,,213,,1543504679,277887382,'',,,0,,1543504679,276551374,"""Drone0""","[-0.1518821120262146, 0.109381765127182, 0.10132729262113571, 0.0]"
1543504679318858696,,214,,1543504679,318681275,'',,,0,,1543504679,317446924,"""Drone0""","[-0.2740173637866974, 0.06415662169456482, 0.11897764354944229, 0.0]"
1543504679338876514,,215,,1543504679,338715406,'',,,0,,1543504679,337391920,"""Drone0""","[-0.17380258440971375, 0.05431225523352623, 0.15422768890857697, 0.0]"
1543504679357839611,,216,,1543504679,357635451,'',,,0,,1543504679,357547680,"""Drone0""","[-0.18078158795833588, 0.009976758621633053, 0.026321493089199066, 0.0]"
1543504679378814416,,217,,1543504679,378578538,'',,,0,,1543504679,376272349,"""Drone0""","[-0.14260442554950714, 0.0740550234913826, 0.10155309736728668, 0.0]"
1543504679418865412,,218,,1543504679,418646342,'',,,0,,1543504679,417263939,"""Drone0""","[-0.20682276785373688, 0.08171457797288895, 0.11018732190132141, 0.0]"
1543504679438999809,,219,,1543504679,438758252,'',,,0,,1543504679,437389404,"""Drone0""","[-0.21853619813919067, 0.053061291575431824, 0.10040374845266342, 0.0]"
1543504679461312796,,220,,1543504679,460986438,'',,,0,,1543504679,457404626,"""Drone0""","[-0.2151215523481369, 0.04301854223012924, 0.045115262269973755, 0.0]"
1543504679498858803,,221,,1543504679,498655773,'',,,0,,1543504679,497263568,"""Drone0""","[-0.17555606365203857, -0.06525948643684387, 0.1382414698600769, 0.0]"
1543504679529178520,,222,,1543504679,528917557,'',,,0,,1543504679,527517094,"""Drone0""","[-0.16212423145771027, 0.1281055361032486, 0.0014641800662502646, 0.0]"
1543504679539570330,,223,,1543504679,539359463,'',,,0,,1543504679,538081952,"""Drone0""","[-0.1720138043165207, 0.02558445744216442, 0.09518858790397644, 0.0]"
1543504679558850296,,224,,1543504679,558644161,'',,,0,,1543504679,557255904,"""Drone0""","[-0.23877398669719696, 0.09615974128246307, 0.14553937315940857, 0.0]"
1543504679579093929,,225,,1543504679,578883811,'',,,0,,1543504679,578815398,"""Drone0""","[-0.23698262870311737, 0.05093172565102577, 0.04534805193543434, 0.0]"
1543504679598488385,,226,,1543504679,598274094,'',,,0,,1543504679,596893095,"""Drone0""","[-0.26524782180786133, 0.08704463392496109, 0.11102031916379929, 0.0]"
1543504679618014985,,227,,1543504679,617765511,'',,,0,,1543504679,617676561,"""Drone0""","[-0.23130550980567932, -0.001633020001463592, 0.015932520851492882, 0.0]"
1543504679638895164,,228,,1543504679,638718773,'',,,0,,1543504679,637392408,"""Drone0""","[-0.14586500823497772, 0.04852157086133957, 0.11822962760925293, 0.0]"
1543504679671616275,,229,,1543504679,671392332,'',,,0,,1543504679,665519261,"""Drone0""","[-0.14403414726257324, -0.00826948881149292, 0.12640149891376495, 0.0]"
1543504679681447153,,230,,1543504679,681198567,'',,,0,,1543504679,676442126,"""Drone0""","[-0.26090744137763977, -0.05091075971722603, 0.0563465878367424, 0.0]"
1543504679699042862,,231,,1543504679,698815138,'',,,0,,1543504679,696821788,"""Drone0""","[-0.1708678901195526, -0.01760026440024376, 0.06291916966438293, 0.0]"
1543504679719369016,,232,,1543504679,719127543,'',,,0,,1543504679,717387273,"""Drone0""","[-0.2541646957397461, 0.05114263668656349, 0.0015526668867096305, 0.0]"
1543504679738863352,,233,,1543504679,738631545,'',,,0,,1543504679,737297009,"""Drone0""","[-0.1958666294813156, 0.0001226483000209555, 0.08494751155376434, 0.0]"
1543504679758388002,,234,,1543504679,758129052,'',,,0,,1543504679,756754839,"""Drone0""","[-0.1634589284658432, -0.022851906716823578, 0.139644593000412, 0.0]"
1543504679779886922,,235,,1543504679,779627998,'',,,0,,1543504679,779553896,"""Drone0""","[-0.14856742322444916, 0.1375262290239334, 0.001880226074717939, 0.0]"
1543504679799230027,,236,,1543504679,798995978,'',,,0,,1543504679,796795562,"""Drone0""","[-0.2330184429883957, 0.04072153940796852, 0.058521199971437454, 0.0]"
1543504679817888806,,237,,1543504679,817692104,'',,,0,,1543504679,816838122,"""Drone0""","[-0.1631106734275818, 0.13566511869430542, 0.03290267661213875, 0.0]"
1543504679838823426,,238,,1543504679,838608085,'',,,0,,1543504679,837271023,"""Drone0""","[-0.17043732106685638, 0.060394804924726486, 0.17689718306064606, 0.0]"
1543504679861980351,,239,,1543504679,861777569,'',,,0,,1543504679,857261837,"""Drone0""","[-0.16036562621593475, 0.02715238742530346, 0.16477496922016144, 0.0]"
1543504679891787659,,240,,1543504679,891513259,'',,,0,,1543504679,885685657,"""Drone0""","[-0.2085684835910797, 0.05538632348179817, 0.03403382748365402, 0.0]"
1543504679911631700,,241,,1543504679,911364143,'',,,0,,1543504679,907518514,"""Drone0""","[-0.13245287537574768, 0.052785057574510574, 0.052001480013132095, 0.0]"
1543504679918538276,,242,,1543504679,918364379,'',,,0,,1543504679,916170560,"""Drone0""","[-0.16839401423931122, 0.06474987417459488, 0.0018881976138800383, 0.0]"
1543504679958447793,,243,,1543504679,958275506,'',,,0,,1543504679,958201014,"""Drone0""","[-0.16811375319957733, 0.06402631849050522, 0.014705797657370567, 0.0]"
1543504679979365748,,244,,1543504679,979124809,'',,,0,,1543504679,979053439,"""Drone0""","[-0.2233942747116089, 0.09088737517595291, 0.09231221675872803, 0.0]"
1543504679999271938,,245,,1543504679,999019750,'',,,0,,1543504679,997654445,"""Drone0""","[-0.21839581429958344, 0.13596586883068085, 0.0985104888677597, 0.0]"
1543504680017996000,,246,,1543504680,17841985,'',,,0,,1543504680,17023068,"""Drone0""","[-0.15776024758815765, 0.009185215458273888, 0.07619243860244751, 0.0]"
1543504680048860035,,247,,1543504680,48688310,'',,,0,,1543504680,45390898,"""Drone0""","[-0.19258186221122742, 0.06490343064069748, 0.011292792856693268, 0.0]"
1543504680061020329,,248,,1543504680,60792865,'',,,0,,1543504680,57259630,"""Drone0""","[-0.10416091233491898, 0.043238114565610886, -0.016660278663039207, 0.0]"
1543504680098409755,,249,,1543504680,98278855,'',,,0,,1543504680,96923710,"""Drone0""","[-0.20862817764282227, 0.07446461915969849, 0.04164402186870575, 0.0]"
1543504680118916358,,250,,1543504680,118736327,'',,,0,,1543504680,117472155,"""Drone0""","[-0.18382947146892548, -0.0840393602848053, 0.08301647007465363, 0.0]"
1543504680138825176,,251,,1543504680,138627392,'',,,0,,1543504680,137282379,"""Drone0""","[-0.22594912350177765, 0.06804083287715912, 0.020101455971598625, 0.0]"
1543504680197740817,,252,,1543504680,197596454,'',,,0,,1543504680,196388144,"""Drone0""","[-0.2611050307750702, -0.008071321994066238, 0.09009016305208206, 0.0]"
1543504680217996551,,253,,1543504680,217771711,'',,,0,,1543504680,216464033,"""Drone0""","[-0.17143937945365906, -0.06141146644949913, 0.040036384016275406, 0.0]"
1543504680238476976,,254,,1543504680,238274154,'',,,0,,1543504680,236517621,"""Drone0""","[-0.131521075963974, 0.03234488144516945, 0.05498659610748291, 0.0]"
1543504680258757225,,255,,1543504680,258580403,'',,,0,,1543504680,257289231,"""Drone0""","[-0.18132394552230835, 0.1086278110742569, 0.0051877303048968315, 0.0]"
1543504680288180974,,256,,1543504680,287983255,'',,,0,,1543504680,287910323,"""Drone0""","[-0.325787752866745, 0.042062703520059586, 0.07232442498207092, 0.0]"
1543504680299645168,,257,,1543504680,299378545,'',,,0,,1543504680,299294958,"""Drone0""","[-0.2614661753177643, 0.047637175768613815, 0.11193163692951202, 0.0]"
1543504680319022104,,258,,1543504680,318815763,'',,,0,,1543504680,317388563,"""Drone0""","[-0.22984836995601654, 0.11246783286333084, 0.09484418481588364, 0.0]"
1543504680339204338,,259,,1543504680,338995649,'',,,0,,1543504680,337687088,"""Drone0""","[-0.23533613979816437, 0.06226115673780441, 0.020604249089956284, 0.0]"
1543504680360717641,,260,,1543504680,360553291,'',,,0,,1543504680,357256616,"""Drone0""","[-0.30055806040763855, 0.014033559709787369, 0.1391141712665558, 0.0]"
1543504680392101470,,261,,1543504680,391848476,'',,,0,,1543504680,385681987,"""Drone0""","[-0.22546279430389404, 0.050184108316898346, 0.12585635483264923, 0.0]"
1543504680398524716,,262,,1543504680,398339588,'',,,0,,1543504680,396144181,"""Drone0""","[-0.2421841323375702, 0.05169321596622467, 0.06264891475439072, 0.0]"
1543504680429098586,,263,,1543504680,428876726,'',,,0,,1543504680,427575197,"""Drone0""","[-0.17449656128883362, 0.025530682876706123, 0.19260211288928986, 0.0]"
1543504680441286823,,264,,1543504680,441090532,'',,,0,,1543504680,437784957,"""Drone0""","[-0.18964599072933197, 0.07706844806671143, 0.14161084592342377, 0.0]"
1543504680460771032,,265,,1543504680,460552832,'',,,0,,1543504680,457372332,"""Drone0""","[-0.1434793919324875, 0.0735040232539177, 0.08706092089414597, 0.0]"
1543504680489169454,,266,,1543504680,488891614,'',,,0,,1543504680,485330974,"""Drone0""","[-0.15775111317634583, 0.04733791574835777, 0.15037818253040314, 0.0]"
1543504680498865987,,267,,1543504680,498644122,'',,,0,,1543504680,497380458,"""Drone0""","[-0.20986562967300415, -0.0734284371137619, 0.039894379675388336, 0.0]"
1543504680518849266,,268,,1543504680,518644865,'',,,0,,1543504680,517257191,"""Drone0""","[-0.24245412647724152, 0.014603093266487122, 0.08368437737226486, 0.0]"
1543504680538798370,,269,,1543504680,538629042,'',,,0,,1543504680,537306829,"""Drone0""","[-0.17907634377479553, -0.0839659795165062, 0.1020936593413353, 0.0]"
1543504680571642200,,270,,1543504680,571380441,'',,,0,,1543504680,565536389,"""Drone0""","[-0.1173720434308052, 0.04843180254101753, 0.03562096878886223, 0.0]"
1543504680579089327,,271,,1543504680,578868823,'',,,0,,1543504680,576629180,"""Drone0""","[-0.19741441309452057, -0.006241919938474894, 0.12364353239536285, 0.0]"
1543504680601442674,,272,,1543504680,601228336,'',,,0,,1543504680,596777337,"""Drone0""","[-0.21186642348766327, 0.011428428813815117, 0.12628982961177826, 0.0]"
1543504680618846523,,273,,1543504680,618648264,'',,,0,,1543504680,617274622,"""Drone0""","[-0.10245885699987411, 0.014562991447746754, 0.0807955414056778, 0.0]"
1543504680638841319,,274,,1543504680,638632024,'',,,0,,1543504680,637310859,"""Drone0""","[-0.1651298552751541, -0.022886963561177254, 0.021516546607017517, 0.0]"
1543504680658838536,,275,,1543504680,658624809,'',,,0,,1543504680,657338667,"""Drone0""","[-0.1807178407907486, 0.11199593544006348, 0.02812841162085533, 0.0]"
1543504680689193047,,276,,1543504680,688944721,'',,,0,,1543504680,688871432,"""Drone0""","[-0.23914219439029694, 0.07800140231847763, 0.13184961676597595, 0.0]"
1543504680699649110,,277,,1543504680,699390804,'',,,0,,1543504680,699317309,"""Drone0""","[-0.20504680275917053, 0.010018170811235905, 0.1826554536819458, 0.0]"
1543504680718949210,,278,,1543504680,718730230,'',,,0,,1543504680,717267220,"""Drone0""","[-0.24555476009845734, 0.043301668018102646, 0.0470239594578743, 0.0]"
1543504680737692768,,279,,1543504680,737533399,'',,,0,,1543504680,737481822,"""Drone0""","[-0.15132898092269897, 0.09132101386785507, 0.0418337918817997, 0.0]"
1543504680758881267,,280,,1543504680,758646633,'',,,0,,1543504680,757284073,"""Drone0""","[-0.20402465760707855, 0.003822876838967204, 0.06441871076822281, 0.0]"
1543504680779111478,,281,,1543504680,778891036,'',,,0,,1543504680,778816185,"""Drone0""","[-0.21205773949623108, 0.08483988046646118, -0.014199263416230679, 0.0]"
1543504680798293609,,282,,1543504680,798106125,'',,,0,,1543504680,795057101,"""Drone0""","[-0.21116983890533447, 0.0029003696981817484, 0.101052425801754, 0.0]"
1543504680831608825,,283,,1543504680,831357415,'',,,0,,1543504680,825689638,"""Drone0""","[-0.2390976995229721, -0.032953038811683655, 0.19446122646331787, 0.0]"
1543504680838411727,,284,,1543504680,838235862,'',,,0,,1543504680,835144592,"""Drone0""","[-0.10470279306173325, 0.056783124804496765, 0.1365107297897339, 0.0]"
1543504680858914037,,285,,1543504680,858675636,'',,,0,,1543504680,857265511,"""Drone0""","[-0.21242280304431915, 0.0873175859451294, 0.19049502909183502, 0.0]"
1543504680878952509,,286,,1543504680,878735918,'',,,0,,1543504680,878649330,"""Drone0""","[-0.12720529735088348, 0.052145786583423615, -0.020797882229089737, 0.0]"
1543504680898828816,,287,,1543504680,898649523,'',,,0,,1543504680,897272165,"""Drone0""","[-0.1547645777463913, 0.09247025102376938, 0.17119453847408295, 0.0]"
1543504680918861331,,288,,1543504680,918682097,'',,,0,,1543504680,917256914,"""Drone0""","[-0.22499412298202515, -0.024181142449378967, 0.09247669577598572, 0.0]"
1543504680957857174,,289,,1543504680,957710951,'',,,0,,1543504680,954769449,"""Drone0""","[-0.1314389705657959, 0.029364868998527527, -0.06560415029525757, 0.0]"
1543504680998605727,,290,,1543504680,998392779,'',,,0,,1543504680,997032355,"""Drone0""","[-0.3011070787906647, -0.009886788204312325, 0.12416548281908035, 0.0]"
1543504681018930604,,291,,1543504681,18691404,'',,,0,,1543504681,17261820,"""Drone0""","[-0.25021806359291077, 0.04672645404934883, 0.09853286296129227, 0.0]"
1543504681039036330,,292,,1543504681,38819563,'',,,0,,1543504681,37420654,"""Drone0""","[-0.2229514718055725, -0.06240614131093025, 0.04551215097308159, 0.0]"
1543504681058057763,,293,,1543504681,57843506,'',,,0,,1543504681,54918982,"""Drone0""","[-0.18831536173820496, 0.0844593495130539, 0.028422711417078972, 0.0]"
1543504681089787318,,294,,1543504681,89586281,'',,,0,,1543504681,88315364,"""Drone0""","[-0.2944730520248413, -0.005289548076689243, 0.1303822249174118, 0.0]"
1543504681099636361,,295,,1543504681,99351038,'',,,0,,1543504681,98055345,"""Drone0""","[-0.20303483307361603, 0.028042444959282875, 0.08453426510095596, 0.0]"
1543504681118874275,,296,,1543504681,118640747,'',,,0,,1543504681,117266030,"""Drone0""","[-0.17421016097068787, 0.03063681162893772, 0.061938025057315826, 0.0]"
1543504681138579249,,297,,1543504681,138312164,'',,,0,,1543504681,136959105,"""Drone0""","[-0.2631461024284363, 0.05087384954094887, 0.15457436442375183, 0.0]"
1543504681158737168,,298,,1543504681,158569133,'',,,0,,1543504681,157364327,"""Drone0""","[-0.15156793594360352, 0.04720337316393852, 0.06737886369228363, 0.0]"
1543504681211384549,,299,,1543504681,211127958,'',,,0,,1543504681,207654069,"""Drone0""","[-0.2697582244873047, 0.10159489512443542, 0.014186663553118706, 0.0]"
1543504681218852147,,300,,1543504681,218627510,'',,,0,,1543504681,217264328,"""Drone0""","[-0.20707714557647705, 0.09736496955156326, 0.0007845486979931593, 0.0]"
1543504681238877773,,301,,1543504681,238704753,'',,,0,,1543504681,237384076,"""Drone0""","[-0.22476422786712646, -0.08113975822925568, 0.1749761998653412, 0.0]"
1543504681258922606,,302,,1543504681,258654272,'',,,0,,1543504681,257255587,"""Drone0""","[-0.12419893592596054, 0.09273386001586914, -0.010253585875034332, 0.0]"
1543504681301021828,,303,,1543504681,300744125,'',,,0,,1543504681,297325519,"""Drone0""","[-0.16251470148563385, 0.07852209359407425, 0.10172002762556076, 0.0]"
1543504681331897380,,304,,1543504681,331624187,'',,,0,,1543504681,325536718,"""Drone0""","[-0.2077886015176773, 0.08982837945222855, 0.16302058100700378, 0.0]"
1543504681338324151,,305,,1543504681,338126841,'',,,0,,1543504681,335038930,"""Drone0""","[-0.18207156658172607, -0.04087219759821892, 0.08949649333953857, 0.0]"
1543504681379026763,,306,,1543504681,378767677,'',,,0,,1543504681,378697729,"""Drone0""","[-0.1696242243051529, -0.04668170586228371, 0.02406177669763565, 0.0]"
1543504681399274942,,307,,1543504681,399076368,'',,,0,,1543504681,396889853,"""Drone0""","[-0.13032104074954987, 0.04078153893351555, 0.05975306034088135, 0.0]"
1543504681429660833,,308,,1543504681,429367162,'',,,0,,1543504681,425533234,"""Drone0""","[-0.24783673882484436, 0.08510424196720123, 0.05069298297166824, 0.0]"
1543504681471778145,,309,,1543504681,471520794,'',,,0,,1543504681,465554602,"""Drone0""","[-0.15233798325061798, 0.04942120239138603, 0.08755280822515488, 0.0]"
