rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504711784816788,,1572,,1543504711,784522496,'',,,0,,1543504711,784439205,"""Drone0""","[-0.027121562510728836, -0.025270778685808182, 0.9890657663345337, 19.0]"
1543504711807234908,,1573,,1543504711,806945630,'',,,0,,1543504711,801052289,"""Drone0""","[0.009334225207567215, 0.01921188458800316, 1.0048832893371582, 22.0]"
1543504711848149293,,1574,,1543504711,847772703,'',,,0,,1543504711,841668837,"""Drone0""","[-0.017540719360113144, -0.019930310547351837, 0.9885455369949341, 18.0]"
1543504711865105730,,1575,,1543504711,864859037,'',,,0,,1543504711,861818973,"""Drone0""","[0.016066474840044975, 0.007536971475929022, 0.9879920482635498, 21.0]"
1543504711887357418,,1576,,1543504711,887170468,'',,,0,,1543504711,881663767,"""Drone0""","[-0.0061114937998354435, -0.00887939240783453, 1.0080960988998413, 21.0]"
1543504711905050235,,1577,,1543504711,904795980,'',,,0,,1543504711,901649876,"""Drone0""","[-0.01519408356398344, -0.003398224478587508, 1.0076638460159302, 22.0]"
1543504711924395491,,1578,,1543504711,924191987,'',,,0,,1543504711,921516595,"""Drone0""","[-0.01235148310661316, 0.007370032370090485, 0.9949439167976379, 20.0]"
1543504711935424943,,1579,,1543504711,935141269,'',,,0,,1543504711,935022393,"""Drone0""","[-0.02386738918721676, 0.00041385507211089134, 1.0053292512893677, 20.0]"
1543504711964774963,,1580,,1543504711,964578172,'',,,0,,1543504711,961652509,"""Drone0""","[-0.038874443620443344, -0.004074094817042351, 1.0012811422348022, 20.0]"
1543504711987145241,,1581,,1543504711,986831629,'',,,0,,1543504711,981299934,"""Drone0""","[0.0029428331181406975, 0.0013073498848825693, 0.9870442748069763, 20.0]"
1543504711994987950,,1582,,1543504711,994772997,'',,,0,,1543504711,994678255,"""Drone0""","[0.014628095552325249, -0.004190775100141764, 0.9846041202545166, 20.0]"
1543504712028308453,,1583,,1543504712,28104860,'',,,0,,1543504712,21784718,"""Drone0""","[0.008039560168981552, -0.005033697932958603, 0.9864332675933838, 23.0]"
1543504712048072301,,1584,,1543504712,47718177,'',,,0,,1543504712,43029658,"""Drone0""","[-0.012825102545320988, -0.001964365364983678, 0.9933738708496094, 23.0]"
1543504712068467308,,1585,,1543504712,67912204,'',,,0,,1543504712,61805767,"""Drone0""","[-0.029520032927393913, 0.00021928446949459612, 1.0047920942306519, 19.0]"
1543504712084753136,,1586,,1543504712,84560814,'',,,0,,1543504712,81663904,"""Drone0""","[-0.024803178384900093, 0.0015371470944955945, 0.9994952082633972, 19.0]"
1543504712097927372,,1587,,1543504712,97692736,'',,,0,,1543504712,94302053,"""Drone0""","[-0.02737547643482685, -0.001157387625426054, 1.0002251863479614, 19.0]"
1543504712118097613,,1588,,1543504712,117735903,'',,,0,,1543504712,114277628,"""Drone0""","[-0.002908070106059313, -0.0029200392309576273, 0.990607738494873, 22.0]"
1543504712135451358,,1589,,1543504712,135217338,'',,,0,,1543504712,134312050,"""Drone0""","[-0.008132967166602612, -0.0013885452644899487, 0.996950626373291, 22.0]"
1543504712155882390,,1590,,1543504712,155653570,'',,,0,,1543504712,155553379,"""Drone0""","[0.0005554576055146754, -0.003725645365193486, 0.9875746965408325, 22.0]"
1543504712184333122,,1591,,1543504712,184099093,'',,,0,,1543504712,181070719,"""Drone0""","[0.0015973784029483795, -0.004709065891802311, 0.9890908002853394, 22.0]"
1543504712195539663,,1592,,1543504712,195273617,'',,,0,,1543504712,194306647,"""Drone0""","[-0.007814530283212662, 0.000843518937472254, 0.9948554635047913, 21.0]"
1543504712215062751,,1593,,1543504712,214779710,'',,,0,,1543504712,214691401,"""Drone0""","[-0.011781934648752213, 0.0026807724498212337, 0.9997847080230713, 20.0]"
1543504712245722485,,1594,,1543504712,245494538,'',,,0,,1543504712,241543751,"""Drone0""","[-0.015796344727277756, 0.0012978476006537676, 0.9959762692451477, 20.0]"
1543504712254938900,,1595,,1543504712,254724046,'',,,0,,1543504712,254646594,"""Drone0""","[-0.00877381581813097, -0.0008645880734547973, 0.9989721179008484, 20.0]"
1543504712308344523,,1596,,1543504712,307591873,'',,,0,,1543504712,302752307,"""Drone0""","[-0.006015026941895485, -0.0017003314569592476, 0.9944198727607727, 19.0]"
1543504712325148877,,1597,,1543504712,324875089,'',,,0,,1543504712,321670212,"""Drone0""","[-0.008126960135996342, -0.0005194402765482664, 0.9974740743637085, 19.0]"
1543504712345475605,,1598,,1543504712,345239946,'',,,0,,1543504712,341672722,"""Drone0""","[-0.0051137167029082775, -0.0006290252786129713, 0.9960202574729919, 19.0]"
1543504712365403542,,1599,,1543504712,365141607,'',,,0,,1543504712,361676532,"""Drone0""","[-0.006024119909852743, -0.00243801879696548, 0.9953101277351379, 18.0]"
1543504712374866121,,1600,,1543504712,374704608,'',,,0,,1543504712,374636273,"""Drone0""","[-0.007344426587224007, -0.001166106085292995, 0.9959266781806946, 22.0]"
1543504712407322847,,1601,,1543504712,407119489,'',,,0,,1543504712,401667848,"""Drone0""","[-0.010407708585262299, 0.001351838931441307, 0.9972866773605347, 22.0]"
1543504712427396410,,1602,,1543504712,427194701,'',,,0,,1543504712,421669272,"""Drone0""","[-0.005855224095284939, -0.002096262527629733, 0.9969745874404907, 21.0]"
1543504712445051926,,1603,,1543504712,444836899,'',,,0,,1543504712,441663614,"""Drone0""","[-0.011096221394836903, -0.0007242973078973591, 0.9964535236358643, 21.0]"
1543504712458509994,,1604,,1543504712,458168436,'',,,0,,1543504712,458073267,"""Drone0""","[-0.00782847497612238, -0.0005214264965616167, 0.9947850704193115, 20.0]"
1543504712475346218,,1605,,1543504712,475131283,'',,,0,,1543504712,475021212,"""Drone0""","[-0.006324553396552801, -0.0007207214366644621, 0.998907208442688, 18.0]"
1543504712507919607,,1606,,1543504712,507613266,'',,,0,,1543504712,501670244,"""Drone0""","[-0.012703903019428253, 0.0028024015482515097, 0.9957367777824402, 18.0]"
1543504712525402385,,1607,,1543504712,525123565,'',,,0,,1543504712,521553828,"""Drone0""","[-0.0028043671045452356, -0.0029851323924958706, 0.9951868057250977, 16.0]"
1543504712534981193,,1608,,1543504712,534748822,'',,,0,,1543504712,534653949,"""Drone0""","[-0.010593178682029247, 0.0017427003476768732, 0.9929787516593933, 16.0]"
1543504712575209647,,1609,,1543504712,574997136,'',,,0,,1543504712,571665387,"""Drone0""","[-0.0034936547745019197, -0.001656420761719346, 0.993573784828186, 17.0]"
1543504712585936555,,1610,,1543504712,585655547,'',,,0,,1543504712,583007208,"""Drone0""","[-0.008669250644743443, 0.0003022662422154099, 0.9973249435424805, 19.0]"
1543504712595008535,,1611,,1543504712,594722637,'',,,0,,1543504712,594609715,"""Drone0""","[-0.008026190102100372, -0.0010765418410301208, 0.9958810210227966, 19.0]"
1543504712625348171,,1612,,1543504712,625124124,'',,,0,,1543504712,621673761,"""Drone0""","[-0.008765747770667076, -0.00030608498491346836, 0.9968369603157043, 19.0]"
1543504712635018651,,1613,,1543504712,634765067,'',,,0,,1543504712,634684848,"""Drone0""","[-0.0072405594401061535, 0.0003779851249419153, 0.9955043196678162, 19.0]"
1543504712665534014,,1614,,1543504712,665182098,'',,,0,,1543504712,661667461,"""Drone0""","[-0.010090960189700127, 0.002544862451031804, 0.9936193823814392, 21.0]"
1543504712675287656,,1615,,1543504712,675025159,'',,,0,,1543504712,674930885,"""Drone0""","[-0.007904931902885437, -0.0012240972137078643, 0.9976388812065125, 18.0]"
1543504712708240289,,1616,,1543504712,707950314,'',,,0,,1543504712,703013739,"""Drone0""","[-0.009693603031337261, 0.0005631757667288184, 0.9940621256828308, 18.0]"
1543504712727506898,,1617,,1543504712,727323403,'',,,0,,1543504712,721672652,"""Drone0""","[-0.004554552957415581, -0.002520431764423847, 0.9950610995292664, 19.0]"
1543504712748222980,,1618,,1543504712,747993385,'',,,0,,1543504712,741775456,"""Drone0""","[-0.009983393363654613, 0.0014366614632308483, 0.9960184097290039, 19.0]"
1543504712767932346,,1619,,1543504712,767734953,'',,,0,,1543504712,763079398,"""Drone0""","[-0.007082370109856129, -0.0010281497379764915, 0.9937700033187866, 19.0]"
1543504712787591191,,1620,,1543504712,787367896,'',,,0,,1543504712,781742061,"""Drone0""","[-0.005961031652987003, -0.001354267937131226, 0.9950625896453857, 19.0]"
1543504712794002080,,1621,,1543504712,793842562,'',,,0,,1543504712,793781805,"""Drone0""","[-0.012144248001277447, 0.0007628104649484158, 0.9965261220932007, 19.0]"
1543504712814840493,,1622,,1543504712,814615087,'',,,0,,1543504712,814406862,"""Drone0""","[-0.003838664386421442, -0.0014374934835359454, 0.9958176016807556, 19.0]"
1543504712855542782,,1623,,1543504712,855287074,'',,,0,,1543504712,854330301,"""Drone0""","[-0.007112474646419287, 0.0002384619729127735, 0.9965183734893799, 19.0]"
1543504712874937082,,1624,,1543504712,874683004,'',,,0,,1543504712,874566663,"""Drone0""","[-0.007246487773954868, -0.0016553191235288978, 0.9970850944519043, 16.0]"
1543504712905326139,,1625,,1543504712,905057390,'',,,0,,1543504712,901681449,"""Drone0""","[-0.008557775057852268, 0.0005561820580624044, 0.9941019415855408, 16.0]"
1543504712914838325,,1626,,1543504712,914636541,'',,,0,,1543504712,914552514,"""Drone0""","[-0.0054244715720415115, -0.002039222978055477, 0.9974344372749329, 20.0]"
1543504712947294312,,1627,,1543504712,947115029,'',,,0,,1543504712,941661304,"""Drone0""","[-0.008152840659022331, 7.129318692022935e-05, 0.9942189455032349, 20.0]"
1543504712975114355,,1628,,1543504712,974433232,'',,,0,,1543504712,965869517,"""Drone0""","[-0.007425721734762192, -0.0005392206367105246, 0.994876503944397, 18.0]"
1543504712985227239,,1629,,1543504712,984958625,'',,,0,,1543504712,984886774,"""Drone0""","[-0.007261186372488737, -0.0008047621813602746, 0.9954839944839478, 17.0]"
1543504713001497957,,1630,,1543504713,1320781,'',,,0,,1543504712,997011637,"""Drone0""","[-0.007327256258577108, 0.0008314735605381429, 0.9956421256065369, 17.0]"
1543504713017701576,,1631,,1543504713,17505790,'',,,0,,1543504713,14022307,"""Drone0""","[-0.005902905482798815, 0.0006797460373491049, 0.9936715364456177, 16.0]"
1543504713034557324,,1632,,1543504713,34445605,'',,,0,,1543504713,34386099,"""Drone0""","[-0.007801488041877747, 0.00013244397996459156, 0.9946531653404236, 16.0]"
1543504713076229539,,1633,,1543504713,76004485,'',,,0,,1543504713,73908070,"""Drone0""","[-0.007620972115546465, -8.531666389899328e-05, 0.9944719076156616, 20.0]"
1543504713096622909,,1634,,1543504713,96298585,'',,,0,,1543504713,96199303,"""Drone0""","[-0.00810970738530159, -5.1997390983160585e-05, 0.9951710104942322, 20.0]"
1543504713115718071,,1635,,1543504713,115427048,'',,,0,,1543504713,115295046,"""Drone0""","[-0.00868252757936716, -0.0012306630378589034, 0.9953690767288208, 18.0]"
1543504713135592488,,1636,,1543504713,135313586,'',,,0,,1543504713,134324982,"""Drone0""","[-0.010309513658285141, -0.0006229442660696805, 0.997694194316864, 18.0]"
1543504713165812332,,1637,,1543504713,165505046,'',,,0,,1543504713,163291791,"""Drone0""","[-0.009135846048593521, -0.0016737353289499879, 0.9950959086418152, 19.0]"
1543504713175608004,,1638,,1543504713,175388756,'',,,0,,1543504713,175295707,"""Drone0""","[-0.008189750835299492, -0.00020218701683916152, 0.9937618374824524, 23.0]"
1543504713195534512,,1639,,1543504713,195247987,'',,,0,,1543504713,195149722,"""Drone0""","[-0.007040752563625574, -0.0006569388206116855, 0.9972947835922241, 23.0]"
1543504713226213842,,1640,,1543504713,225974739,'',,,0,,1543504713,224653831,"""Drone0""","[-0.007585857529193163, -0.0015881831059232354, 0.9937126636505127, 20.0]"
1543504713235470728,,1641,,1543504713,235185627,'',,,0,,1543504713,235056646,"""Drone0""","[-0.008773368783295155, 0.0007959597860462964, 0.9979472756385803, 20.0]"
1543504713258880135,,1642,,1543504713,258542939,'',,,0,,1543504713,258411612,"""Drone0""","[-0.0068506160750985146, -0.0006871528457850218, 0.995898425579071, 19.0]"
1543504713275363696,,1643,,1543504713,275139513,'',,,0,,1543504713,275057203,"""Drone0""","[-0.008104696869850159, -0.002655506832525134, 0.9959454536437988, 16.0]"
1543504713295755936,,1644,,1543504713,295464379,'',,,0,,1543504713,295347831,"""Drone0""","[-0.008347724564373493, -0.0005474400823004544, 0.9984570741653442, 16.0]"
1543504713315659967,,1645,,1543504713,315429461,'',,,0,,1543504713,313567423,"""Drone0""","[-0.00679904967546463, -0.0008878574590198696, 0.993786096572876, 16.0]"
1543504713336324573,,1646,,1543504713,336073625,'',,,0,,1543504713,334896931,"""Drone0""","[-0.008287958800792694, 0.0006561572081409395, 0.9972599744796753, 20.0]"
1543504713366184491,,1647,,1543504713,365928895,'',,,0,,1543504713,363282640,"""Drone0""","[-0.008858680725097656, 0.0003163660003338009, 0.9922046661376953, 20.0]"
1543504713395027999,,1648,,1543504713,394791552,'',,,0,,1543504713,394686283,"""Drone0""","[-0.008870318531990051, 4.515762338996865e-05, 0.9961146116256714, 18.0]"
1543504713415144173,,1649,,1543504713,414965018,'',,,0,,1543504713,414896108,"""Drone0""","[-0.008752365596592426, -0.0008750160341151059, 0.9952391386032104, 17.0]"
1543504713434956068,,1650,,1543504713,434688509,'',,,0,,1543504713,434566609,"""Drone0""","[-0.0074514965526759624, -0.0005741200875490904, 0.9986054301261902, 17.0]"
1543504713456178958,,1651,,1543504713,455870571,'',,,0,,1543504713,455783445,"""Drone0""","[-0.0071519301272928715, -0.0011687971418723464, 0.9962596297264099, 17.0]"
1543504713485638270,,1652,,1543504713,485391951,'',,,0,,1543504713,484096155,"""Drone0""","[-0.008464786224067211, -0.002977427328005433, 0.9949607849121094, 19.0]"
1543504713495465794,,1653,,1543504713,495179442,'',,,0,,1543504713,495061970,"""Drone0""","[-0.0076442561112344265, -0.0005422121030278504, 0.9934285283088684, 19.0]"
1543504713515841800,,1654,,1543504713,515570167,'',,,0,,1543504713,514575074,"""Drone0""","[-0.00747358612716198, 0.0003741335531231016, 0.9951599836349487, 19.0]"
1543504713534972282,,1655,,1543504713,534768422,'',,,0,,1543504713,534685010,"""Drone0""","[-0.008097488433122635, -0.0001821161131374538, 0.9945923089981079, 20.0]"
1543504713566094218,,1656,,1543504713,565806454,'',,,0,,1543504713,561923975,"""Drone0""","[-0.007137720473110676, 0.001071151695214212, 0.9953482151031494, 20.0]"
1543504713575280909,,1657,,1543504713,575096498,'',,,0,,1543504713,574187897,"""Drone0""","[-0.007956353016197681, -0.001283826306462288, 0.9952881336212158, 17.0]"
1543504713595657817,,1658,,1543504713,595420611,'',,,0,,1543504713,593551449,"""Drone0""","[-0.0069238790310919285, -0.00020372103608679026, 0.9959903359413147, 17.0]"
1543504713616077994,,1659,,1543504713,615821239,'',,,0,,1543504713,615689465,"""Drone0""","[-0.009213837794959545, -0.0018242562655359507, 0.9939619898796082, 17.0]"
1543504713634903447,,1660,,1543504713,634639620,'',,,0,,1543504713,634535865,"""Drone0""","[-0.007281978148967028, -0.0008503668359480798, 0.9955798387527466, 19.0]"
1543504713655976574,,1661,,1543504713,655740139,'',,,0,,1543504713,655658638,"""Drone0""","[-0.00824253261089325, -0.0011709865648299456, 0.9953097701072693, 19.0]"
1543504713675361587,,1662,,1543504713,675070524,'',,,0,,1543504713,674067721,"""Drone0""","[-0.007727482821792364, -0.0005503228167071939, 0.9939343929290771, 20.0]"
1543504713698103065,,1663,,1543504713,697546748,'',,,0,,1543504713,696143710,"""Drone0""","[-0.007200345396995544, 0.0006358826067298651, 0.9947883486747742, 20.0]"
1543504713714771557,,1664,,1543504713,714614674,'',,,0,,1543504713,713668480,"""Drone0""","[-0.0066399783827364445, -0.0002358472702326253, 0.9945796728134155, 15.0]"
1543504713745593685,,1665,,1543504713,744764041,'',,,0,,1543504713,743793692,"""Drone0""","[-0.006645011715590954, -0.0009425075259059668, 0.9978095889091492, 19.0]"
1543504713766195624,,1666,,1543504713,765900460,'',,,0,,1543504713,765748832,"""Drone0""","[-0.007424117997288704, -0.001348140649497509, 0.9959882497787476, 19.0]"
1543504713776020269,,1667,,1543504713,775746206,'',,,0,,1543504713,775655299,"""Drone0""","[-0.008449012413620949, -0.001166808302514255, 0.9962817430496216, 19.0]"
1543504713794897900,,1668,,1543504713,794637562,'',,,0,,1543504713,793711991,"""Drone0""","[-0.006868578027933836, -0.0005791950388811529, 0.9961855411529541, 19.0]"
1543504713814923084,,1669,,1543504713,814743357,'',,,0,,1543504713,814675530,"""Drone0""","[-0.008706343360245228, -0.0001246885658474639, 0.9957180023193359, 19.0]"
1543504713855722631,,1670,,1543504713,855401893,'',,,0,,1543504713,854412616,"""Drone0""","[-0.006829101126641035, -0.0006888623465783894, 0.9973539113998413, 20.0]"
1543504713876176833,,1671,,1543504713,875892181,'',,,0,,1543504713,875775941,"""Drone0""","[-0.007733164355158806, -0.0011196696432307363, 0.9941461682319641, 19.0]"
1543504713896315786,,1672,,1543504713,896078375,'',,,0,,1543504713,894705682,"""Drone0""","[-0.006446496117860079, -0.0007853850838728249, 0.9954925179481506, 19.0]"
1543504713915279868,,1673,,1543504713,915083507,'',,,0,,1543504713,914285657,"""Drone0""","[-0.008072800934314728, -0.0002920132246799767, 0.9972763061523438, 19.0]"
1543504713935060558,,1674,,1543504713,934791887,'',,,0,,1543504713,933023780,"""Drone0""","[-0.0076702311635017395, -0.0007821558974683285, 0.9941379427909851, 18.0]"
1543504713964831288,,1675,,1543504713,964573222,'',,,0,,1543504713,961690899,"""Drone0""","[-0.007609749678522348, -0.0007821887847967446, 0.9976080060005188, 18.0]"
1543504713975839652,,1676,,1543504713,975617607,'',,,0,,1543504713,974773443,"""Drone0""","[-0.008574440144002438, -0.00011296529555693269, 0.9934582710266113, 21.0]"
1543504714004901810,,1677,,1543504714,4662041,'',,,0,,1543504714,4548215,"""Drone0""","[-0.006629069335758686, -0.0009333493653684855, 0.9966046214103699, 21.0]"
1543504714016317602,,1678,,1543504714,16008124,'',,,0,,1543504714,15913910,"""Drone0""","[-0.008713473565876484, -0.0007956079789437354, 0.99227374792099, 20.0]"
1543504714035190472,,1679,,1543504714,34994079,'',,,0,,1543504714,33176177,"""Drone0""","[-0.007720362860709429, 0.0003495228593237698, 0.9930935502052307, 19.0]"
